#  4 - Grass Hay
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2005-10,2005,10,29.459329658813477,28.110827045383314,28.110827045383314,23.009012781230943,0.9510115797075577,0.7750519767444736,92.9000010195,0.0,5.501981665418131,53.75428915292136,59.09031826421396,55.84819856660926,0.636063698770151,0.6011646711918395,-5.532903155777198,31
2005-11,2005,11,16.4685451001729,15.074506848112412,15.074506848112412,11.927234689110731,0.8940749000334892,0.6953392380491866,162.9000025392,0.0,15.216497035288729,152.60899865579887,52.76467630054692,51.054148947408045,0.323908382308648,0.31340790762187043,20.00000000000001,27
2005-12,2005,12,14.531737458795712,5.608524072222204,5.608524072222204,1.4531737458795713,0.38594999999999985,0.10000000000000005,241.00000429160002,0.0,35.3538339485689,200.0376462708089,5.608524072222211,3.415422492562446,0.023271883702691266,0.01417187731013451,-6.716849298982197e-15,0
2006-01,2006,1,12.449209879611121,9.803467913141466,9.803467913141466,3.4492626313505528,0.7680483870967738,0.2614308724141082,328.80000895259997,0.0,36.975525622449354,262.02101541700915,49.06847218460098,43.64840499268488,0.14923500866350256,0.13275061984252337,-20.00000000000007,21
2006-02,2006,2,32.1156809994882,29.53972650382741,29.53972650382741,21.29649061065215,0.9177601232499788,0.650083153137956,71.4000017047,0.0,2.6265851955624497,50.09870775180336,36.82338001298547,33.13878274414449,0.5157336013139271,0.46412859878073487,10.865017746493216,28
2006-03,2006,3,45.22638517530916,43.389467225470575,43.389467225470575,39.19148301007027,0.9565765794772045,0.856545392661845,85.2000026108,0.0,0.31206444613567147,47.15023390918819,63.617814524175245,61.07588665529881,0.7466879410178682,0.7168531077903605,5.6517629699944365,31
2006-04,2006,4,78.8320249141754,86.22345807217309,86.22345807217309,83.11568146754057,1.0842401132602242,1.042757074192161,61.20000109069999,0.0,0.3451403109617582,13.69319776565937,60.685182832573595,59.01834570486568,0.9915879371086379,0.9643520368144922,39.06179505809424,30
2006-05,2006,5,116.43325796631825,137.9788069351983,137.9788069351983,134.651600091695,1.1824482146824449,1.150974535952264,69.4000007512,104.97456338658814,0.006902009776366015,10.497456338658814,69.39309874142364,67.52398250277062,0.9999005474106392,0.9729680370587469,68.58570819377466,31
2006-06,2006,6,129.1802512951992,142.02723127285964,142.02723127285964,136.52706436614483,1.1070373726599683,1.0633360719657317,24.300000190700004,103.19156814296917,0.0,10.319156814296917,24.300000190700004,23.537528801271232,1.0,0.9686225768129589,117.72723108215962,30
2006-07,2006,7,156.42473700571415,135.4971412227932,135.4971412227932,122.37092789996859,0.8617501919436789,0.7793287335867248,6.2000001371,103.19764197983272,0.0,10.319764197983273,6.2000001371,4.938143692705976,1.0,0.7964747715337557,129.29714108569317,31
2006-08,2006,8,137.03122844808988,131.0136332339802,131.0136332339802,126.99949566930863,0.9548476349092491,0.925340201243512,2.2999999523,99.90251083778693,0.0,9.990251083778695,2.2999999523,2.2427441364669742,1.0,0.9751061665128429,128.7136332816802,31
2006-09,2006,9,93.39468268027512,91.80007804812884,91.80007804812884,83.0883761987798,0.9812838548041672,0.875399072275576,25.9000000059,100.57015702012953,0.0,10.057015702012954,25.9000000059,23.00209645937883,1.0,0.8881118322061378,65.90007804222884,30
2006-10,2006,10,41.90471454162224,36.754444878505375,36.754444878505375,32.04283979435983,0.8790708086271525,0.7452064171828874,33.6000009179,0.0,0.011136128651252113,0.0,33.588864789248746,32.62477193965355,0.9996685676087194,0.9709753288212886,3.1655800892566255,29
2006-11,2006,11,18.225189899932655,7.034012041879006,7.034012041879006,1.8225189899932654,0.3859499999999999,0.10000000000000005,338.40000516149996,0.0,46.01666285352783,248.2178240840246,44.16551822394756,39.62377527932773,0.13051275871839824,0.11709153272742255,-37.13150618206853,0
2006-12,2006,12,11.504292076883974,4.440081527073371,4.440081527073371,1.1504292076883977,0.38594999999999985,0.10000000000000005,186.9000016751,0.0,21.594918656822422,161.43624004211878,3.8688429761588017,2.07973380479649,0.02070006924282566,0.011127521595274364,0.5712385509145697,0
2007-01,2007,1,14.770249043189729,5.700577618219076,5.700577618219076,1.4770249043189725,0.38594999999999985,0.10000000000000005,89.6000010968,0.0,2.8755736514901495,83.00429839552501,3.7201290497848385,1.8496985523581926,0.04151929692239368,0.020643956804864964,1.980448568434237,0
2007-02,2007,2,20.578980010359423,10.272765722401054,10.272765722401054,2.6851661143587053,0.4866732142857142,0.12679805686693044,115.7000035943,0.0,2.2216919744465295,80.65385877810357,32.8244528417499,26.35135309795097,0.2837031272431785,0.2277558537539162,-22.55168711934884,5
2007-03,2007,3,45.22638527655846,42.96506601273054,42.96506601273054,25.04162281333567,0.9499999999999995,0.5290031093817181,69.50000083440001,0.0,0.2200835139944943,44.483784498869696,56.771439419931866,47.773861459757235,0.8168552336452928,0.6873936818157689,18.16893319119473,31
2007-04,2007,4,69.71849553361733,70.32657248118183,70.32657248118183,64.17813669706615,1.0039876468032605,0.9118965498289335,54.80000108480001,0.0,0.58061722734295,4.1351341824508445,54.21938385745705,51.940138094661016,0.9894047953312176,0.9478127201911272,20.242322806175604,30
2007-05,2007,5,113.53600952481806,129.0251224683659,129.0251224683659,126.22107992658312,1.1283427099109737,1.1026055094192388,30.7000003158,104.12414345623296,0.0,10.412414345623297,30.7000003158,29.762424278886108,1.0,0.9694600642583263,98.3251221525659,31
2007-06,2007,6,116.5657348121483,135.95631166333993,135.95631166333993,132.8130420852412,1.1637263238556417,1.1366658170917245,27.800000756999996,99.12879338753918,0.0,9.912879338753918,27.800000756999996,26.599360388869183,1.0,0.9568114987252836,108.15631090633995,30
2007-07,2007,7,139.21419295321024,138.6609278511713,138.6609278511713,122.05656300794325,0.9864792467381422,0.8330362702180535,13.6000002921,100.39555941937861,0.0,10.039555941937863,13.6000002921,9.523941658890127,1.0,0.7002898128187848,125.06092755907132,31
2007-08,2007,8,121.27946702818606,111.81470074890817,111.81470074890817,107.23232429963522,0.9257193091393077,0.883957851052981,15.900000006,102.42926923121546,2.7292368345471985e-05,10.242926923121546,15.899972713631655,15.281058357757477,0.9999982834988468,0.9610728523264804,95.91472803527653,31
2007-09,2007,9,81.19761525206957,76.36897560196078,76.36897560196078,74.43998782315352,0.9359045078940016,0.9060565920492132,41.800001204,99.33898789146434,0.273981817673886,14.63935130871822,36.820566866754326,36.38224593470293,0.8808747800521792,0.8703886336544262,39.548408735206465,30
2007-10,2007,10,30.955926402285527,30.44938452966174,30.44938452966174,25.763941608177525,0.9761545713099092,0.8249235317861571,86.70000284929999,0.0,3.577856740219761,81.2721614801676,36.97832569083656,34.661818136790096,0.42650893282104574,0.39979027678970774,28.599399900749102,31
2007-11,2007,11,16.029383889821172,12.217669808156485,12.217669808156485,9.651895387378923,0.7410877359759281,0.5676193633982147,106.1000033915,0.0,10.133807012696833,75.1491266698976,40.47808117026786,39.52806033155756,0.381508764150621,0.37255475087689094,-8.599399900749079,20
2007-12,2007,12,8.20774058118792,3.1677774773094782,3.1677774773094782,0.820774058118792,0.38594999999999985,0.10000000000000005,237.20000332599997,0.0,22.980136627859924,211.05208922083054,3.1677774773095395,1.3401928471225735,0.013354879565308644,0.0056500540823376634,-6.0958182945825e-14,0
2008-01,2008,1,15.332925195276106,5.917742479116816,5.917742479116816,1.5332925195276115,0.38594999999999985,0.10000000000000005,174.30000329009997,0.0,7.080281404746412,161.30197940623677,5.917742479116821,3.102040685812433,0.03395147657724079,0.017797134981400346,-6.328271240363392e-15,0
2008-02,2008,2,23.54110584605212,8.574880909323612,8.574880909323612,2.569009376031445,0.3697793319550179,0.10820043079983933,66.50000089390001,0.0,2.6298954195643107,56.18108853672962,7.689016937606072,4.734662181513036,0.11562431329698493,0.07119792658449937,0.8858639717175394,2
2008-03,2008,3,39.78561709364238,37.79633623896028,37.79633623896028,17.85934305555001,0.9499999999999995,0.43199868296973093,109.30000132340002,0.0,0.43084385729742936,50.54066250303512,58.32849496306745,44.527451308477296,0.5336550252225835,0.40738747272955816,-20.53215872410717,31
2008-04,2008,4,66.16421946001387,66.54532565513051,66.54532565513051,52.01933942889657,1.0022013910031065,0.7781014996165694,58.5000006853,0.0,0.0,14.878076489494582,58.5000006853,50.68260830442775,1.0,0.8663693625761509,22.92340145932508,30
2008-05,2008,5,103.7577871034481,109.35255416970352,109.35255416970352,106.44855864709204,1.0457854604611254,1.0149688248470723,29.500000268199997,0.0,0.0,0.0,29.500000268199997,28.028231562050404,1.0,0.95010953583834,79.85255390150353,31
2008-06,2008,6,122.54103299807488,143.8863559948156,143.8863559948156,140.9059441981245,1.177962879505531,1.1501667029926457,27.100001334999998,103.26692293377917,0.0,10.326692293377915,27.100001334999998,26.115676550377017,1.0,0.9636780540172257,116.7863546598156,30
2008-07,2008,7,148.01069376336218,158.88995034612995,158.88995034612995,153.46609882385073,1.0595638176695517,1.019107893019564,2.800000012,204.76379353262462,0.0,20.476379353262463,2.800000012,2.325372074484058,1.0,0.8304900230422063,156.08995033412995,31
2008-08,2008,8,112.81175533259426,92.93774026287892,92.93774026287892,87.41012731716248,0.8403435675421936,0.7837582487319233,33.8000010848,102.7783101674053,0.0,10.27783101674053,33.8000010848,31.344161819151065,1.0,0.9273420358926161,59.13773917807894,31
2008-09,2008,9,94.70151020022703,91.27434837223235,91.27434837223235,87.86265223871902,0.95723682816535,0.9212010891211831,7.2000000478,0.0,0.0,0.0,7.2000000478,6.738602026999314,1.0,0.9359169419809006,84.07434832443234,30
2008-10,2008,10,36.706009456808395,35.796899813310574,35.796899813310574,31.824973669042798,0.96109004271911,0.8535002839041615,46.5000003576,0.0,0.0,0.0,46.5000003576,45.5037089109957,1.0,0.9785743776571505,-10.703100544289413,31
2008-11,2008,11,14.272739067956982,13.559102114559126,13.559102114559126,11.395743275107302,0.9499999999999995,0.7952358668898865,121.10000351079998,0.0,5.619070102705422,21.93238712377719,115.48093340809457,114.1959157843382,0.9535997527679321,0.9429885423096123,-79.9894441697582,30
2008-12,2008,12,9.620548408758587,6.673045178625699,6.673045178625699,4.697473428612877,0.6386659876030132,0.41397986195238784,115.70000159740002,0.0,1.9838788009589774,109.32659586077632,24.350200596331035,22.997946265881392,0.21045981210149117,0.19877222081558032,2.2835182429609917,14
2009-01,2009,1,19.130989252947046,7.371401267567416,7.371401267567416,1.9130989252947055,0.3851503955751938,0.10000000000000005,141.40000253910003,0.0,33.59170032421005,101.08839554614025,6.71990666874969,4.588018148606779,0.04752409157058888,0.0324470867483761,0.651494598817725,0
2009-02,2009,2,24.71036623611464,9.536965848828444,9.536965848828444,2.4710366236114636,0.3859499999999999,0.10000000000000005,44.599999904499995,0.0,0.0,35.34417648043174,9.25582342406826,6.4472837411636705,0.2075296736297611,0.14455793172576129,0.2811424247601858,0
2009-03,2009,3,46.416553368848405,43.56826447943509,43.56826447943509,19.654135542933908,0.931804838709677,0.4134254266273659,85.90000146620001,0.0,1.0216660102100656,33.607026067178836,74.5585238040405,59.38235969985627,0.867968830400752,0.6912963758588768,-7.703044909376005,30
2009-04,2009,4,78.01180724157754,77.85261199538249,77.85261199538249,65.47187390861797,0.9946674269750677,0.8273519907250454,47.10000112649999,0.0,0.0,2.275706455404574,47.100001126499976,43.037477966769146,0.9999999999999997,0.9137468564210897,33.028317324287066,30
2009-05,2009,5,119.78320472125098,132.4732111424052,132.4732111424052,129.0216609322242,1.0948660463634605,1.0619110851301108,81.7000013591,0.0,1.085503917497126,7.9377978782517635,80.61449744160286,79.26738640672154,0.986713538562552,0.9702250316779523,59.79651157905408,31
2009-06,2009,6,124.6276443273911,144.3180636050952,144.3180636050952,141.58889722129666,1.1571105833626403,1.1338928132974537,24.4000005723,206.00361735854273,0.031133308204567948,20.600361735854275,24.36886726409543,23.44982456769947,0.9987240447756418,0.9610583613805642,119.94919634099976,30
2009-07,2009,7,170.2887886233691,167.40095227565655,167.40095227565655,152.894054026216,0.9918996456419411,0.9086212906309882,5.8000001908000005,101.63051066520057,0.0,10.163051066520058,5.8000001908000005,5.643647730262259,1.0,0.9730426801044337,161.60095208485654,31
2009-08,2009,8,123.28257993176925,114.0657913065132,114.0657913065132,108.71837397668787,0.925235842855854,0.8815149829642156,19.6000008881,101.08672043728198,0.0,10.108672043728198,19.6000008881,18.49646319904401,1.0,0.943697059231972,94.46579041841319,31
2009-09,2009,9,88.60297651173808,85.23697518451897,85.23697518451897,80.7663388290693,0.9570429106519812,0.900998772806724,39.40000093,100.38650022887596,0.0,10.038650022887596,39.40000093,38.02095547874759,1.0,0.9649988472410828,45.836974254518914,30
2009-10,2009,10,39.14782556055196,38.79466018837573,38.79466018837573,32.55093308646797,0.980874621931625,0.8213536149372435,87.8000015915,0.0,0.9552431025287483,29.25011287416528,73.99765032303662,71.0651786731091,0.8427978243932105,0.8093983756828198,-18.799985426430236,31
2009-11,2009,11,18.883931585248934,17.939735005986485,17.939735005986485,14.959987552023648,0.9499999999999995,0.7723000094496888,171.70000481609998,0.0,10.536131812283495,163.43273957295565,54.60210984527892,52.68389160209327,0.31800878458775084,0.3068368673519874,20.208601575125662,30
2009-12,2009,12,18.231948398142894,8.470064294161823,8.470064294161823,3.737296884986845,0.43607602591626166,0.16960450693273324,108.60000020270002,0.0,13.451716381047962,86.46961795236462,8.678665869287421,6.966507624135211,0.07991405021260443,0.06414832054449673,-0.20860157512559735,3
2010-01,2010,1,16.10660490432455,12.76225480253375,12.76225480253375,5.181725950158607,0.7862435483870965,0.300553550775607,152.9000032246,0.0,7.7585342908932,128.51557002405625,35.22272522063989,29.006373618819104,0.23036445047617188,0.18970812954274865,-3.8636441071168006,22
2010-02,2010,2,29.855111244005144,28.4522035325696,28.4522035325696,23.802908503738117,0.9515393741430128,0.7581018419817065,85.90000236030001,0.0,0.14854634381617715,61.162896591031014,75.82150703461059,72.94501974676342,0.8826717689317859,0.8491853054997828,3.8636441071167944,28
2010-03,2010,3,53.81259778310066,56.38911306814164,56.38911306814164,53.79506755633199,1.0384082132745691,0.9885207519150816,107.00000202660001,0.0,3.981317600377422,28.082552517156568,91.98108001786028,90.72960817155554,0.8596362455674902,0.8479402472254189,-18.547018840924377,31
2010-04,2010,4,74.0929903665158,87.07324138473156,87.07324138473156,83.81327272122832,1.1714119182364757,1.12714556098674,86.60000053069999,0.0,0.25562877677035334,27.855966554245562,67.75391122672002,65.45520115310349,0.7823777229966764,0.7558337269282048,28.584836185047447,30
2010-05,2010,5,101.04161416651743,119.50554666730658,119.50554666730658,115.52232880890143,1.183689672657186,1.1422653634639652,108.70000216390001,0.0,0.008632629552485916,0.0,108.69136953434752,105.68607273534764,0.9999205829863786,0.9722729588909491,10.814177132959088,31
2010-06,2010,6,106.70174942996789,106.70661701717461,106.70661701717461,102.66183081020984,1.021513783914635,0.9820329221479801,103.2000005841,0.0,6.334260095701974,24.151995413387603,83.09602617862089,81.44500959572464,0.8051940475611148,0.7891958249491798,33.9928719421642,30
2010-07,2010,7,149.82736094206854,129.78000469089827,129.78000469089827,118.54629307165216,0.8658371971535502,0.7814067291050998,9.4000000954,100.70761978858496,0.0,10.070761978858497,9.4000000954,8.065477247283091,1.0,0.8580294856837318,120.38000459549826,31
2010-08,2010,8,129.29192265821663,121.45397882761534,121.45397882761534,117.84781662876823,0.9326318750188395,0.9059426076134636,5.0999999046,100.38864274954913,0.0,10.038864274954914,5.0999999046,5.025566421651778,1.0,0.9854051991489087,116.35397892301533,31
2010-09,2010,9,69.95889003373748,68.25939855999725,68.25939855999725,59.37174623662803,0.9698601683930278,0.8348319568518154,64.2000008226,100.49295582179096,1.490949308415321,26.920252193921606,62.70905151418469,59.74475917931839,0.9767764908206907,0.9306037136106508,22.4213036575551,30
2010-10,2010,10,39.935508036056056,38.47338761650366,38.47338761650366,31.76352686771365,0.961051452148669,0.78037083061678,107.00000184780001,0.0,1.8102582696835121,34.800689635381,70.3890539427355,67.86872486671928,0.6578416142726706,0.6342871373334906,-31.915666326231833,31
2010-11,2010,11,17.566447980397065,14.419942029463144,14.419942029463144,10.572886188358842,0.7819149449908742,0.5475747654426413,158.1000026466,0.0,10.678711192898803,152.50608051507993,31.96436236168079,29.25834366309407,0.20217812667043747,0.18506225916071029,19.504731090841883,21
2010-12,2010,12,15.271779673831425,5.894143365115236,5.894143365115236,1.5271779673831418,0.38594999999999985,0.10000000000000005,222.0000015497,0.0,19.788302846246427,196.57720923039105,5.634489473062527,2.3640748479906386,0.02538058303482089,0.010648985727422998,0.2596538920527102,0
2011-01,2011,1,14.137238314629245,11.367422755758366,11.367422755758366,4.059114195869639,0.7862435483870965,0.28339655718761425,129.20000362379997,0.0,11.05886647186604,108.82222128720841,28.650737944145636,24.148006781698424,0.22175493142840652,0.18690407201544468,2.0485068910328095,22
2011-02,2011,2,23.229303190351228,22.067838030833663,22.067838030833663,15.67550805349424,0.9499999999999995,0.6680461959834176,123.60000234860001,0.0,9.326235676203911,69.89776785847695,62.59872323343814,58.84748596331003,0.5064621524592324,0.47611233693456784,-22.30816078308548,28
2011-03,2011,3,43.356121269007936,41.93139002237912,41.93139002237912,38.21623840530526,0.9648982167279612,0.8722078007072944,167.60000306359998,0.0,5.470187199152449,120.86262522107319,59.00587136437183,55.797870926546295,0.35206366518967536,0.33292285147138334,0.6641993790047364,31
2011-04,2011,4,62.88334931333554,67.9819001751032,67.9819001751032,64.89271150770074,1.074765194630941,1.025280806378239,110.6999999284,0.0,3.6867952937544826,50.22947393865295,79.91641982091278,78.11649785899706,0.7219188787046267,0.7056594210435617,11.198169479110643,30
2011-05,2011,5,90.62962019342922,106.90480564548183,106.90480564548183,102.69635959825001,1.1754036422958247,1.1292088660741526,77.10000151380001,0.0,0.3652289619843372,4.099176638862673,76.73477255181567,74.50883195616973,0.9952629188740162,0.9663920945946222,34.26920973252885,31
2011-06,2011,6,116.9451185566109,135.5484898122398,135.5484898122398,132.3438781061481,1.1541880198170944,1.1270291997710804,25.0000003874,100.25880580315015,0.002276402188435303,10.025880580315016,24.997723985211564,23.890592634544383,0.9999089439138735,0.9556236905734307,110.55076582702827,30
2011-07,2011,7,126.68873849225179,123.69834147126431,123.69834147126431,104.46036550145422,0.9584824081743728,0.7940087385430511,26.4999999106,100.0271901264119,0.0,10.00271901264119,26.4999999106,22.646191873340424,1.0,0.8545732811222368,97.19834156066432,31
2011-08,2011,8,125.55884679973997,114.81406202791777,114.81406202791777,110.92680546024003,0.9143341897551026,0.8838770479112558,0.0,102.02986317750228,0.0,10.202986317750229,0.0,0.0,0.0,0.0,114.81406202791777,31
2011-09,2011,9,88.25448974803072,83.39102978849688,83.39102978849688,79.92882495498773,0.942306809377417,0.8957733605625087,16.7000004052,99.69717989746779,0.0,9.96971798974678,16.7000004052,16.01217836327219,1.0,0.9588130523809067,66.69102938329685,30
2011-10,2011,10,31.270999490711194,30.271168099148728,30.271168099148728,25.27066866035627,0.9586895605654236,0.7987559562580019,63.40000051260001,0.0,5.458473669094397e-05,18.69125981478756,61.36331496917367,58.68175311833158,0.9678756226031643,0.9255796946984135,-14.43751801392702,31
2011-11,2011,11,15.517029074559815,12.304285731151358,12.304285731151358,9.22281431223449,0.7430577990422438,0.5306024074314963,174.2000024917,0.0,21.079065458911586,141.8814309305448,30.901605529115677,28.629188705034444,0.17739153322106313,0.16434666070913817,1.0647796289077631,19
2011-12,2011,12,7.938634367094246,3.0639159339800246,3.0639159339800246,0.7938634367094245,0.38594999999999985,0.10000000000000005,78.6000013054,0.0,11.376529172355523,64.1595561990645,3.0639159339799806,2.2751688804153383,0.038981118105521996,0.028946168481285114,4.401340403248355e-14,0
2012-01,2012,1,15.543928673533841,5.999179271550389,5.999179271550389,1.5543928673533844,0.38594999999999985,0.10000000000000005,197.6000021696,0.0,35.566663151789754,156.27847022082327,5.7548687969869725,2.939166997729386,0.02912382962449348,0.014874326748269466,0.2443104745634151,0
2012-02,2012,2,25.879626346879878,16.935198780421196,16.935198780421196,5.383776175990029,0.6582499999999999,0.20484707013529724,110.6000007989,0.0,3.9518189068729144,69.46867263704246,37.17950925498462,28.280596343691517,0.33616192573621034,0.2557015925805743,-20.24431047456343,14
2012-03,2012,3,41.9109172654533,39.81537140218064,39.81537140218064,24.28049001375642,0.9499999999999995,0.566244762150928,194.50000265250003,0.0,7.427575636234328,147.25705561408495,74.45887698700942,65.5288520863553,0.38282198442968685,0.3369092606308662,-4.75175454539567e-14,31
2012-04,2012,4,70.72098425878947,71.02977334093441,71.02977334093441,63.425355352981775,1.0025454542432422,0.889193850883153,79.7000003161,0.0,0.06824249008339262,24.87225743027379,67.50219277247677,63.23676925179547,0.8469534818664338,0.7934349937389042,16.270272945191586,30
2012-05,2012,5,105.47802970800896,119.53428286611945,119.53428286611945,116.2240830048774,1.129727226282919,1.094730652140463,67.4000006913,0.0,1.4186483007618567,9.552219951852036,65.98135239053815,64.39192476277252,0.9789518058425634,0.9553697938030473,63.10515042743335,31
2012-06,2012,6,101.58006565827851,118.71440437048653,118.71440437048653,114.7901399992122,1.1657673937066035,1.1263291941838633,73.5000000597,99.63247482674856,0.40096220781064784,9.963247482674857,73.09903785188935,71.36102910323666,0.9945447318709528,0.9708983543574697,45.615366518597185,30
2012-07,2012,7,144.18612788638546,140.46759536791015,140.46759536791015,127.19121011889973,0.9671197820705573,0.8740160510820986,8.4000003934,100.35384933961696,0.0,10.035384933961696,8.4000003934,7.709247882177408,1.0,0.9177675620390059,132.06759497451014,31
2012-08,2012,8,132.56974657563543,118.98966012653091,118.98966012653091,114.62260908646502,0.9024149817808526,0.8672084337958907,0.0,102.99084393611659,0.0,10.29908439361166,0.0,0.0,0.0,0.0,118.98966012653091,31
2012-09,2012,9,94.35302270922604,90.01209501166187,90.01209501166187,87.02698844669018,0.9509781977479415,0.9163687637855747,1.6000000238,100.47548237941805,0.0,10.047548237941806,1.6000000238,1.3979031364971144,1.0,0.8736894473145659,88.41209498786188,30
2012-10,2012,10,44.42529915812895,41.75042319350032,41.75042319350032,38.95642994039273,0.9446231342230291,0.8399505134135905,154.8000022173,0.0,4.420646597681788,47.621442927893,102.75791269172521,100.59021016008073,0.6638107959939117,0.6498075498660365,-61.007489498224885,31
2012-11,2012,11,15.151061325951197,12.66344537951188,12.66344537951188,9.639584096328306,0.8192762120764548,0.6134661464690941,206.40000125749998,0.0,29.485980021639065,184.2505758563491,49.537627117576776,47.515152814587935,0.2400078818593356,0.23020907231153115,20.00000000000003,23
2012-12,2012,12,9.755101543321544,3.7649814406449496,3.7649814406449496,0.9755101543321544,0.38594999999999985,0.10000000000000005,218.4000035526,0.0,16.162406877756442,198.65437296249658,3.5832237123469852,1.1207938895378928,0.016406701712731394,0.005131840070084788,0.1817577282979646,0
2013-01,2013,1,13.363558579346028,5.157665433698601,5.157665433698601,1.3363558579346033,0.38594999999999985,0.10000000000000005,83.00000071519999,0.0,0.4587822653749046,77.44610576239197,5.095112687433133,3.345355151203489,0.06138689931962919,0.04030548340213262,0.06255274626546853,0
2013-02,2013,2,23.93085934024878,16.183072154167956,16.183072154167956,4.98432650482256,0.6478303571428571,0.19300448741933326,42.2000013889,0.0,0.4446255160160859,22.690684055160887,33.68785224742674,27.22961899134076,0.7982903113431594,0.6452516136291657,-2.881619663555072,13
2013-03,2013,3,44.2912529943689,42.076690344650444,42.076690344650444,27.902580974639733,0.9499999999999995,0.6155232939688597,49.20000067350001,0.0,0.14536576543690705,19.479565821522897,49.0546349080631,44.7962134656063,0.997045411312053,0.910492131146135,12.501621258110251,31
2013-04,2013,4,71.45006618742354,72.31790400852245,72.31790400852245,68.47466555606441,1.004396627389082,0.9430857079734795,49.400000631800005,0.0,0.06659423594100675,5.703088755885744,49.33340639585901,47.609013014785724,0.9986519385609455,0.9637451904026622,28.687586368549187,30
2013-05,2013,5,111.54414788877513,128.19631908860862,128.19631908860862,125.1618948283446,1.1556168486265068,1.12318794916956,112.0000023246,100.0180359099513,6.662701263254221,35.18347225757962,80.1556323947613,78.08361262605588,0.7156752743848442,0.6971750982625237,48.04068669384732,31
2013-06,2013,6,124.05856888037668,142.71590229553016,142.71590229553016,139.6189952478111,1.1477244507644613,1.1220364343975389,35.90000081069999,101.88409520821594,0.02871836095313118,18.653335661690505,35.871282449746865,34.82845927789992,0.9992000456739665,0.9701520471141409,115.30954598665224,30
2013-07,2013,7,159.6756192662725,136.5243749823625,136.5243749823625,126.97104530512962,0.8504738283010577,0.792275830436406,0.0,100.47364653238189,0.0,10.04736465323819,0.0,0.0,0.0,0.0,136.5243749823625,31
2013-08,2013,8,124.92149265015972,117.94447582467767,117.94447582467767,112.30570356747728,0.9444775426959089,0.8961466552969497,26.800000399400002,99.73465219962048,0.0,9.97346521996205,26.800000399400002,24.89362503436345,1.0,0.9288665919169452,91.14447542527768,31
2013-09,2013,9,69.61040275060934,67.78137765120005,67.78137765120005,60.58671700379939,0.9693892042874965,0.8566681094863463,191.80000060810002,0.0,27.93958794329581,48.61848333796637,117.7536777707347,114.31718248881468,0.6139399238654735,0.5960228473742084,-47.460551675637774,30
2013-10,2013,10,38.04507013714477,36.12857458957531,36.12857458957531,31.241247295353844,0.9354406597378784,0.8115839659891475,23.2000008822,0.0,0.10546880238648039,27.27511120851579,9.869298631608661,8.58448003646659,0.42540078691034855,0.370020677156653,40.309153718277585,31
2013-11,2013,11,16.322157990116388,12.041901230973624,12.041901230973624,8.31502461361296,0.7569484268267067,0.5262955955885427,79.60000056019999,0.0,0.865438519165668,47.832691138419605,69.21653310399259,67.73906927004033,0.8695544298601534,0.8509933265491694,-18.8599696716411,20
2013-12,2013,12,8.073187531662542,3.115846727845158,3.115846727845158,0.8073187531662543,0.38594999999999985,0.10000000000000005,51.9000006319,0.0,4.820971128348279,43.03330652091313,4.045722982638593,3.237738188936586,0.07795227231947115,0.0623841647305594,-0.9298762547934336,0
2014-01,2014,1,16.95061911669919,6.899141125969315,6.899141125969315,1.7760591023732832,0.3949209677419354,0.1041275963548386,82.3000023365,0.0,2.319027052318221,73.16388651881212,6.817088765369658,4.343293617626087,0.0828321819177675,0.05277391852150458,0.08205236059965715,1
2014-02,2014,2,22.371845595677215,21.253253315893346,21.253253315893346,8.279008693577062,0.9499999999999995,0.34450603344959685,141.6000027655,0.0,6.374475373295202,105.69194293928075,47.963883705660066,36.98979160284044,0.3387279856561287,0.26122733672610343,-8.2803311370307,28
2014-03,2014,3,50.412116940119006,47.99249232600696,47.99249232600696,39.36720426904582,0.9517736625360245,0.7636307433654773,175.100004226,0.0,8.992332750737212,105.79415013384389,81.7416568678167,75.19200898308956,0.4668284117361498,0.4294232276890177,-12.321029015411938,31
2014-04,2014,4,86.213983097123,93.74213006803713,93.74213006803713,89.54207789245633,1.0746175108897955,1.0247714556258518,92.0000024736,0.0,1.8434691082747885,23.840313467111358,89.02950009437694,86.69296505672,0.9677119315287468,0.942314812237066,27.425910169823283,30
2014-05,2014,5,116.97649343877822,137.4984836082925,137.4984836082925,133.78259992886203,1.171853657851807,1.1391704454349445,54.300000369699994,0.0,0.009673566878980832,0.0,54.29032680282101,52.80296159551732,0.9998218495982851,0.9724302253408815,83.2081568054715,31
2014-06,2014,6,127.75756154700404,142.52353259448765,142.52353259448765,137.32329758522368,1.1105737883935527,1.0717199827211636,37.5000008345,101.00061022160794,0.0,10.100061022160794,37.5000008345,36.15958764429154,1.0,0.9642556490565387,105.02353175998763,30
2014-07,2014,7,156.61596624564578,138.36753454600313,138.36753454600313,120.2425810727797,0.8839666017837272,0.7679550908880416,20.1000003815,202.4553685857468,0.0,20.24553685857468,20.1000003815,18.58660262635435,1.0,0.9247065807750642,118.26753416450318,31
